x-position,y-position,x-target,y-target
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254.001,126.2
272.511,133.632,254.001,126.2
272.511,133.632,254.001,126.2
272.511,133.632,254.001,126.2
272.511,133.632,254.001,126.2
272.511,133.632,254.001,126.2
272.511,133.632,254.002,126.2
272.511,133.632,254.002,126.2
272.511,133.632,254.002,126.2
272.511,133.632,254.003,126.2
272.511,133.632,254.003,126.2
272.511,133.632,254.003,126.2
272.511,133.632,254.004,126.2
272.511,133.632,254.004,126.2
272.511,133.632,254.005,126.2
272.511,133.632,254.005,126.2
272.511,133.632,254.006,126.2
272.511,133.632,254.007,126.2
272.511,133.632,254.007,126.2
272.511,133.632,254.008,126.2
272.511,133.632,254.009,126.2
272.511,133.632,254.01,126.2
272.511,133.632,254.01,126.2
272.511,133.632,254.011,126.2
272.511,133.632,254.012,126.2
272.511,133.632,254.013,126.2
272.511,133.632,254.014,126.2
272.511,133.632,254.016,126.2
272.511,133.632,254.017,126.2
272.511,133.632,254.018,126.2
272.511,133.632,254.019,126.2
272.511,133.632,254.021,126.2
272.511,133.632,254.022,126.2
272.511,133.632,254.024,126.2
272.511,133.632,254.025,126.2
272.511,133.632,254.027,126.2
272.511,133.632,254.028,126.2
272.511,133.632,254.03,126.2
272.511,133.632,254.032,126.2
272.511,133.632,254.034,126.2
272.511,133.632,254.036,126.2
272.511,133.632,254.038,126.2
272.511,133.632,254.04,126.2
272.511,133.632,254.042,126.2
272.511,133.632,254.044,126.2
272.511,133.632,254.047,126.2
272.511,133.632,254.049,126.2
272.511,133.632,254.052,126.2
272.511,133.632,254.054,126.2
272.511,133.632,254.057,126.2
272.511,133.632,254.06,126.2
272.511,133.632,254.062,126.2
272.511,133.632,254.065,126.2
272.511,133.632,254.068,126.2
272.511,133.632,254.071,126.2
272.511,133.632,254.075,126.2
272.511,133.632,254.078,126.2
272.511,133.632,254.081,126.2
272.511,133.632,254.085,126.2
272.511,133.632,254.088,126.2
272.511,133.632,254.092,126.2
272.511,133.632,254.096,126.2
272.511,133.632,254.1,126.2
272.511,133.632,254.104,126.2
272.511,133.632,254.108,126.2
272.511,133.632,254.112,126.2
272.511,133.632,254.116,126.2
272.511,133.632,254.12,126.2
272.511,133.632,254.125,126.2
272.511,133.632,254.13,126.2
272.511,133.632,254.134,126.2
272.511,133.632,254.139,126.2
272.511,133.632,254.144,126.2
272.511,133.632,254.149,126.2
272.511,133.632,254.154,126.2
272.511,133.632,254.159,126.2
272.511,133.632,254.165,126.2
272.511,133.632,254.17,126.2
272.511,133.632,254.176,126.2
272.511,133.632,254.181,126.2
272.511,133.632,254.187,126.2
272.511,133.632,254.193,126.2
272.511,133.632,254.199,126.2
272.511,133.632,254.206,126.2
272.511,133.632,254.212,126.2
272.511,133.632,254.218,126.2
272.511,133.632,254.225,126.2
272.511,133.632,254.232,126.2
272.511,133.632,254.238,126.2
272.511,133.632,254.245,126.2
272.511,133.632,254.253,126.2
272.511,133.632,254.26,126.2
272.511,133.632,254.267,126.2
272.511,133.632,254.275,126.2
272.511,133.632,254.282,126.2
272.511,133.632,254.29,126.2
272.511,133.632,254.298,126.2
272.511,133.632,254.306,126.2
272.511,133.632,254.314,126.2
272.511,133.632,254.322,126.2
272.511,133.632,254.331,126.2
272.511,133.632,254.339,126.2
272.511,133.632,254.348,126.2
272.511,133.632,254.357,126.2
272.511,133.632,254.366,126.2
272.511,133.632,254.375,126.2
272.511,133.632,254.385,126.2
272.511,133.632,254.394,126.2
272.511,133.632,254.404,126.2
272.511,133.632,254.413,126.2
272.511,133.632,254.423,126.2
272.511,133.632,254.433,126.2
272.511,133.632,254.444,126.2
272.511,133.632,254.454,126.2
272.511,133.632,254.465,126.2
272.511,133.632,254.475,126.2
272.511,133.632,254.486,126.2
272.511,133.632,254.497,126.2
272.511,133.632,254.508,126.2
272.511,133.632,254.52,126.2
272.511,133.632,254.531,126.2
272.511,133.632,254.543,126.2
272.511,133.632,254.554,126.2
272.511,133.632,254.566,126.2
272.511,133.632,254.579,126.2
272.511,133.632,254.591,126.2
272.511,133.632,254.603,126.2
272.511,133.632,254.616,126.2
272.511,133.632,254.629,126.2
272.511,133.632,254.642,126.2
272.511,133.632,254.655,126.2
272.511,133.632,254.668,126.2
272.511,133.632,254.682,126.2
272.511,133.632,254.695,126.2
272.511,133.632,254.709,126.2
272.511,133.632,254.723,126.2
272.511,133.632,254.737,126.2
272.511,133.632,254.752,126.2
272.511,133.632,254.766,126.2
272.511,133.632,254.781,126.2
272.511,133.632,254.796,126.2
272.511,133.632,254.811,126.2
272.511,133.632,254.826,126.2
272.511,133.632,254.842,126.2
272.511,133.632,254.857,126.2
272.511,133.632,254.873,126.2
272.511,133.632,254.889,126.2
272.511,133.632,254.905,126.2
272.511,133.632,254.921,126.2
272.511,133.632,254.938,126.2
272.511,133.632,254.955,126.2
272.511,133.632,254.972,126.2
272.511,133.632,254.989,126.2
272.511,133.632,255.006,126.2
272.511,133.632,255.023,126.2
272.511,133.632,255.041,126.2
272.511,133.632,255.059,126.2
272.511,133.632,255.077,126.2
272.511,133.632,255.095,126.2
272.511,133.632,255.114,126.2
272.511,133.632,255.132,126.2
272.511,133.632,255.151,126.2
272.511,133.632,255.17,126.2
272.511,133.632,255.189,126.2
272.511,133.632,255.209,126.2
272.511,133.632,255.228,126.2
272.511,133.632,255.248,126.2
272.511,133.632,255.268,126.2
272.511,133.632,255.288,126.2
272.511,133.632,255.309,126.2
272.511,133.632,255.33,126.2
272.511,133.632,255.35,126.2
272.511,133.632,255.371,126.2
272.511,133.632,255.393,126.2
272.511,133.632,255.414,126.2
272.511,133.632,255.436,126.2
272.511,133.632,255.458,126.2
272.511,133.632,255.48,126.2
272.511,133.632,255.502,126.2
272.511,133.632,255.524,126.2
272.511,133.632,255.547,126.2
272.511,133.632,255.57,126.2
272.511,133.632,255.593,126.2
272.511,133.632,255.617,126.2
272.511,133.632,255.64,126.2
272.511,133.632,255.664,126.2
272.511,133.632,255.688,126.2
272.511,133.632,255.712,126.2
272.511,133.632,255.736,126.2
272.511,133.632,255.761,126.2
272.511,133.632,255.786,126.2
272.511,133.632,255.811,126.2
272.511,133.632,255.836,126.2
272.511,133.632,255.862,126.2
272.511,133.632,255.887,126.2
272.511,133.632,255.913,126.2
272.511,133.632,255.94,126.2
272.511,133.632,255.966,126.2
272.511,133.632,255.993,126.2
272.511,133.632,256.019,126.2
272.511,133.632,256.046,126.2
272.511,133.632,256.074,126.2
272.511,133.632,256.101,126.2
272.511,133.632,256.129,126.2
272.511,133.632,256.157,126.2
272.511,133.632,256.185,126.2
272.511,133.632,256.213,126.2
272.511,133.632,256.242,126.2
272.511,133.632,256.271,126.2
272.511,133.632,256.3,126.2
272.511,133.632,256.329,126.2
272.511,133.632,256.359,126.2
272.511,133.632,256.389,126.2
272.511,133.632,256.419,126.2
272.511,133.632,256.449,126.2
272.511,133.632,256.48,126.2
272.511,133.632,256.51,126.2
272.511,133.632,256.541,126.2
272.511,133.632,256.572,126.2
272.511,133.632,256.604,126.2
272.511,133.632,256.635,126.2
272.511,133.632,256.667,126.2
272.511,133.632,256.7,126.2
272.511,133.632,256.732,126.2
272.511,133.632,256.764,126.2
272.511,133.632,256.797,126.2
272.511,133.632,256.83,126.2
272.511,133.632,256.864,126.2
272.511,133.632,256.897,126.2
272.511,133.632,256.931,126.2
272.511,133.632,256.965,126.2
272.511,133.632,257,126.2
272.511,133.632,257.034,126.2
272.511,133.632,257.069,126.2
272.511,133.632,257.104,126.2
272.511,133.632,257.139,126.2
272.511,133.632,257.175,126.2
272.511,133.632,257.21,126.2
272.511,133.632,257.246,126.2
272.511,133.632,257.283,126.2
272.511,133.632,257.319,126.2
272.511,133.632,257.356,126.2
272.511,133.632,257.393,126.2
272.511,133.632,257.43,126.2
272.511,133.632,257.468,126.2
272.511,133.632,257.505,126.2
272.511,133.632,257.543,126.2
272.511,133.632,257.582,126.2
272.511,133.632,257.62,126.2
272.511,133.632,257.659,126.2
272.511,133.632,257.698,126.2
272.511,133.632,257.737,126.2
272.511,133.632,257.777,126.2
272.511,133.632,257.817,126.2
272.511,133.632,257.857,126.2
272.511,133.632,257.897,126.2
272.511,133.632,257.937,126.2
272.511,133.632,257.978,126.2
272.511,133.632,258.019,126.2
272.511,133.632,258.06,126.2
272.511,133.632,258.102,126.2
272.511,133.632,258.144,126.2
272.511,133.632,258.186,126.2
272.511,133.632,258.228,126.2
272.511,133.632,258.271,126.2
272.511,133.632,258.314,126.2
272.511,133.632,258.357,126.2
272.511,133.632,258.4,126.2
272.511,133.632,258.444,126.2
272.511,133.632,258.488,126.2
272.511,133.632,258.532,126.2
272.511,133.632,258.576,126.2
272.511,133.632,258.621,126.2
272.511,133.632,258.666,126.2
272.511,133.632,258.711,126.2
272.511,133.632,258.756,126.2
272.511,133.632,258.802,126.2
272.511,133.632,258.848,126.2
272.511,133.632,258.894,126.2
272.511,133.632,258.941,126.2
272.511,133.632,258.988,126.2
272.511,133.632,259.035,126.2
272.511,133.632,259.082,126.2
272.511,133.632,259.129,126.2
272.511,133.632,259.177,126.2
272.511,133.632,259.225,126.2
272.511,133.632,259.274,126.2
272.511,133.632,259.322,126.2
272.511,133.632,259.371,126.2
272.511,133.632,259.42,126.2
272.511,133.632,259.47,126.2
272.511,133.632,259.52,126.2
272.511,133.632,259.57,126.2
272.511,133.632,259.62,126.2
272.511,133.632,259.67,126.2
272.511,133.632,259.721,126.2
272.511,133.632,259.772,126.2
272.511,133.632,259.824,126.2
272.511,133.632,259.875,126.2
272.511,133.632,259.927,126.2
272.511,133.632,259.979,126.2
272.511,133.632,260.032,126.2
272.511,133.632,260.084,126.2
272.511,133.632,260.137,126.2
272.511,133.632,260.19,126.2
272.511,133.632,260.244,126.2
272.511,133.632,260.298,126.2
272.511,133.632,260.352,126.2
272.511,133.632,260.406,126.2
272.511,133.632,260.461,126.2
272.511,133.632,260.516,126.2
272.511,133.632,260.571,126.2
272.511,133.632,260.626,126.2
272.511,133.632,260.682,126.2
272.511,133.632,260.738,126.2
272.511,133.632,260.794,126.2
272.511,133.632,260.851,126.2
272.511,133.632,260.907,126.2
272.511,133.632,260.964,126.2
272.511,133.632,261.022,126.2
272.511,133.632,261.079,126.2
272.511,133.632,261.137,126.2
272.511,133.632,261.196,126.2
272.511,133.632,261.254,126.2
272.511,133.632,261.313,126.2
272.511,133.632,261.372,126.2
272.511,133.632,261.431,126.2
272.511,133.632,261.491,126.2
272.511,133.632,261.551,126.2
272.511,133.632,261.611,126.2
272.511,133.632,261.671,126.2
272.511,133.632,261.732,126.2
272.511,133.632,261.793,126.2
272.511,133.632,261.854,126.2
272.511,133.632,261.916,126.2
272.511,133.632,261.978,126.2
272.511,133.632,262.04,126.2
272.511,133.632,262.102,126.2
272.511,133.632,262.165,126.2
272.511,133.632,262.228,126.2
272.511,133.632,262.291,126.2
272.511,133.632,262.354,126.2
272.511,133.632,262.418,126.2
272.511,133.632,262.482,126.2
272.511,133.632,262.547,126.2
272.511,133.632,262.611,126.2
272.511,133.632,262.676,126.2
272.511,133.632,262.741,126.2
272.511,133.632,262.807,126.2
272.511,133.632,262.873,126.2
272.511,133.632,262.939,126.2
272.511,133.632,263.005,126.2
272.511,133.632,263.072,126.2
272.511,133.632,263.139,126.2
272.511,133.632,263.206,126.2
272.511,133.632,263.273,126.2
272.511,133.632,263.341,126.2
272.511,133.632,263.409,126.2
272.511,133.632,263.478,126.2
272.511,133.632,263.546,126.2
272.511,133.632,263.615,126.2
272.511,133.632,263.684,126.2
272.511,133.632,263.754,126.2
272.511,133.632,263.824,126.2
272.511,133.632,263.894,126.2
272.511,133.632,263.964,126.2
272.511,133.632,264.035,126.2
272.511,133.632,264.106,126.2
272.511,133.632,264.177,126.2
272.511,133.632,264.248,126.2
272.511,133.632,264.32,126.2
272.511,133.632,264.392,126.2
272.511,133.632,264.464,126.2
272.511,133.632,264.537,126.2
272.511,133.632,264.61,126.2
272.511,133.632,264.683,126.2
272.516,133.63,264.757,126.2
272.516,133.63,264.83,126.2
272.511,133.632,264.904,126.2
272.511,133.632,264.979,126.2
272.521,133.628,265.053,126.2
272.521,133.628,265.128,126.2
272.525,133.626,265.204,126.2
272.525,133.626,265.279,126.2
272.525,133.626,265.355,126.2
272.525,133.626,265.431,126.2
272.525,133.626,265.507,126.2
272.544,133.619,265.584,126.2
272.544,133.619,265.661,126.2
272.544,133.619,265.738,126.2
272.586,133.603,265.816,126.2
272.586,133.603,265.894,126.2
272.586,133.603,265.972,126.2
272.586,133.603,266.05,126.2
272.586,133.603,266.129,126.2
272.586,133.603,266.208,126.2
272.586,133.603,266.287,126.2
272.586,133.603,266.366,126.2
272.586,133.603,266.446,126.2
272.586,133.603,266.526,126.2
272.619,133.591,266.607,126.2
272.637,133.584,266.687,126.2
272.637,133.584,266.768,126.2
272.637,133.584,266.85,126.2
272.656,133.577,266.931,126.2
272.656,133.577,267.013,126.2
272.675,133.569,267.095,126.2
272.689,133.564,267.178,126.2
272.689,133.564,267.26,126.2
272.703,133.559,267.343,126.2
272.736,133.546,267.427,126.2
272.736,133.546,267.51,126.2
272.759,133.537,267.594,126.2
272.759,133.537,267.678,126.2
272.824,133.512,267.763,126.2
272.824,133.512,267.847,126.2
272.829,133.511,267.932,126.2
272.829,133.511,268.018,126.2
272.88,133.491,268.103,126.2
272.88,133.491,268.189,126.2
272.946,133.466,268.275,126.2
272.946,133.466,268.362,126.2
273.006,133.443,268.449,126.2
273.006,133.443,268.536,126.2
273.006,133.443,268.623,126.2
273.072,133.418,268.711,126.2
273.156,133.387,268.799,126.2
273.156,133.387,268.887,126.2
273.156,133.387,268.975,126.2
273.156,133.387,269.064,126.2
273.156,133.387,269.153,126.2
273.156,133.387,269.242,126.2
273.156,133.387,269.332,126.2
273.156,133.387,269.422,126.2
273.156,133.387,269.512,126.2
273.24,133.355,269.603,126.2
273.329,133.321,269.693,126.2
273.329,133.321,269.785,126.2
273.329,133.321,269.876,126.2
273.329,133.321,269.968,126.2
273.329,133.321,270.06,126.2
273.329,133.321,270.152,126.2
273.329,133.321,270.244,126.2
273.422,133.286,270.337,126.2
273.422,133.286,270.43,126.2
273.506,133.254,270.524,126.2
273.506,133.254,270.617,126.2
273.506,133.254,270.711,126.2
273.506,133.254,270.805,126.2
273.553,133.236,270.9,126.2
273.553,133.236,270.995,126.2
273.553,133.236,271.09,126.2
273.553,133.236,271.185,126.2
273.605,133.217,271.281,126.2
273.605,133.217,271.377,126.2
273.605,133.217,271.473,126.2
273.712,133.177,271.57,126.2
273.712,133.177,271.666,126.2
273.712,133.177,271.763,126.2
273.712,133.177,271.861,126.2
273.712,133.177,271.959,126.2
273.815,133.138,272.057,126.2
273.815,133.138,272.155,126.2
273.815,133.138,272.253,126.2
273.927,133.096,272.352,126.2
273.927,133.096,272.451,126.2
273.927,133.096,272.551,126.2
273.927,133.096,272.65,126.2
274.119,133.024,272.75,126.2
274.119,133.024,272.85,126.2
274.119,133.024,272.951,126.2
274.119,133.024,273.052,126.2
274.119,133.024,273.153,126.2
274.119,133.024,273.254,126.2
274.119,133.024,273.356,126.2
274.119,133.024,273.458,126.2
274.119,133.024,273.56,126.2
274.227,132.984,273.663,126.2
274.227,132.984,273.765,126.2
274.325,132.947,273.868,126.2
274.325,132.947,273.972,126.2
274.325,132.947,274.075,126.2
274.325,132.947,274.179,126.2
274.325,132.947,274.284,126.2
274.428,132.909,274.388,126.2
274.428,132.909,274.493,126.2
274.494,132.885,274.598,126.2
274.494,132.885,274.703,126.2
274.494,132.885,274.809,126.2
274.494,132.885,274.915,126.2
274.494,132.885,275.021,126.2
274.634,132.832,275.127,126.2
274.634,132.832,275.234,126.2
274.634,132.832,275.341,126.2
274.765,132.784,275.448,126.2
274.765,132.784,275.556,126.2
274.765,132.784,275.664,126.2
274.765,132.784,275.772,126.2
274.765,132.784,275.88,126.2
274.765,132.784,275.989,126.2
274.765,132.784,276.098,126.2
274.897,132.735,276.207,126.2
274.897,132.735,276.317,126.2
275.047,132.68,276.426,126.2
275.047,132.68,276.537,126.2
275.047,132.68,276.647,126.2
275.047,132.68,276.758,126.2
275.047,132.68,276.868,126.2
275.047,132.68,276.98,126.2
275.047,132.68,277.091,126.2
275.047,132.68,277.203,126.2
275.192,132.626,277.315,126.2
275.192,132.626,277.427,126.2
275.192,132.626,277.54,126.2
275.351,132.568,277.653,126.2
275.351,132.568,277.766,126.2
275.351,132.568,277.879,126.2
275.351,132.568,277.993,126.2
275.351,132.568,278.107,126.2
275.351,132.568,278.221,126.2
275.351,132.568,278.336,126.2
275.351,132.568,278.45,126.2
275.652,132.458,278.565,126.2
275.652,132.458,278.681,126.2
275.652,132.458,278.796,126.2
275.652,132.458,278.912,126.2
275.652,132.458,279.028,126.2
275.652,132.458,279.145,126.2
275.807,132.401,279.261,126.2
275.807,132.401,279.378,126.2
275.91,132.364,279.495,126.2
275.91,132.364,279.613,126.2
275.91,132.364,279.731,126.2
275.91,132.364,279.849,126.2
275.91,132.364,279.967,126.2
276.079,132.302,280.086,126.2
276.116,132.288,280.205,126.2
276.116,132.288,280.324,126.2
276.182,132.265,280.443,126.2
276.182,132.265,280.563,126.2
276.182,132.265,280.683,126.2
276.215,132.253,280.803,126.2
276.215,132.253,280.923,126.2
276.281,132.229,281.044,126.2
276.281,132.229,281.165,126.2
276.314,132.217,281.286,126.2
276.314,132.217,281.408,126.2
276.412,132.181,281.53,126.2
276.464,132.163,281.652,126.2
276.464,132.163,281.774,126.2
276.464,132.163,281.897,126.2
276.474,132.159,282.019,126.2
276.474,132.159,282.143,126.2
276.474,132.159,282.266,126.2
276.521,132.142,282.39,126.2
276.521,132.142,282.513,126.2
276.657,132.093,282.638,126.2
276.657,132.093,282.762,126.2
276.779,132.049,282.887,126.2
276.779,132.049,283.012,126.2
276.911,132.002,283.137,126.2
276.911,132.002,283.262,126.2
277.042,131.955,283.388,126.2
277.042,131.955,283.514,126.2
277.042,131.955,283.641,126.2
277.042,131.955,283.767,126.2
277.042,131.955,283.894,126.2
277.16,131.912,284.021,126.2
277.16,131.912,284.148,126.2
277.16,131.912,284.276,126.2
277.16,131.912,284.404,126.2
277.292,131.865,284.532,126.2
277.292,131.865,284.66,126.2
277.292,131.865,284.789,126.2
277.292,131.865,284.918,126.2
277.292,131.865,285.047,126.2
277.471,131.802,285.176,126.2
277.471,131.802,285.306,126.2
277.471,131.802,285.436,126.2
277.471,131.802,285.566,126.2
277.471,131.802,285.696,126.2
