x-position,y-position,x-target,y-target
271.786,133.144,254.521,126.2
271.786,133.144,254.503,126.2
271.786,133.144,254.486,126.2
271.786,133.144,254.469,126.2
271.786,133.144,254.453,126.2
271.786,133.144,254.436,126.2
271.786,133.144,254.421,126.2
271.786,133.144,254.405,126.2
271.786,133.144,254.39,126.2
271.786,133.144,254.376,126.2
271.786,133.144,254.362,126.2
271.786,133.144,254.348,126.2
271.786,133.144,254.334,126.2
271.786,133.144,254.321,126.2
271.786,133.144,254.308,126.2
271.786,133.144,254.295,126.2
271.786,133.144,254.283,126.2
271.786,133.144,254.271,126.2
271.786,133.144,254.26,126.2
271.786,133.144,254.249,126.2
271.786,133.144,254.238,126.2
271.786,133.144,254.227,126.2
271.786,133.144,254.217,126.2
271.786,133.144,254.207,126.2
271.786,133.144,254.197,126.2
271.786,133.144,254.188,126.2
271.786,133.144,254.179,126.2
271.786,133.144,254.17,126.2
271.786,133.144,254.161,126.2
271.786,133.144,254.153,126.2
271.786,133.144,254.145,126.2
271.786,133.144,254.137,126.2
271.786,133.144,254.13,126.2
271.786,133.144,254.123,126.2
271.786,133.144,254.116,126.2
271.786,133.144,254.109,126.2
271.786,133.144,254.103,126.2
271.786,133.144,254.097,126.2
271.786,133.144,254.091,126.2
271.786,133.144,254.085,126.2
271.786,133.144,254.08,126.2
271.786,133.144,254.074,126.2
271.786,133.144,254.069,126.2
271.786,133.144,254.065,126.2
271.786,133.144,254.06,126.2
271.786,133.144,254.056,126.2
271.786,133.144,254.052,126.2
271.786,133.144,254.048,126.2
271.786,133.144,254.044,126.2
271.786,133.144,254.041,126.2
271.786,133.144,254.037,126.2
271.786,133.144,254.034,126.2
271.8,133.139,254.031,126.2
271.8,133.139,254.028,126.2
271.8,133.139,254.026,126.2
271.8,133.139,254.023,126.2
271.8,133.139,254.021,126.2
271.8,133.139,254.019,126.2
271.8,133.139,254.017,126.2
271.837,133.124,254.015,126.2
271.837,133.124,254.013,126.2
271.837,133.124,254.012,126.2
271.837,133.124,254.01,126.2
271.837,133.124,254.009,126.2
271.837,133.124,254.008,126.2
271.837,133.124,254.007,126.2
271.842,133.122,254.006,126.2
271.842,133.122,254.005,126.2
271.842,133.122,254.004,126.2
271.842,133.122,254.003,126.2
271.846,133.121,254.003,126.2
271.846,133.121,254.002,126.2
271.846,133.121,254.002,126.2
271.856,133.117,254.001,126.2
271.856,133.117,254.001,126.2
271.888,133.105,254.001,126.2
271.888,133.105,254.001,126.2
271.888,133.105,254,126.2
271.888,133.105,254,126.2
271.898,133.101,254,126.2
271.898,133.101,254,126.2
271.898,133.101,254,126.2
271.912,133.096,254,126.2
271.912,133.096,254,126.2
271.912,133.096,254,126.2
271.926,133.09,254,126.2
271.954,133.079,254,126.2
271.954,133.079,254,126.2
271.954,133.079,254,126.2
271.954,133.079,254,126.2
271.954,133.079,254,126.2
271.972,133.072,254,126.2
271.972,133.072,254,126.2
271.972,133.072,254,126.2
271.972,133.072,254,126.2
271.972,133.072,254,126.2
271.972,133.072,254,126.2
271.991,133.065,254,126.2
271.991,133.065,254,126.2
272.01,133.058,254,126.2
272.01,133.058,254,126.2
272.01,133.058,254,126.2
272.01,133.058,254,126.2
272.019,133.054,254,126.2
272.019,133.054,254,126.2
272.033,133.049,254,126.2
272.033,133.049,254,126.2
272.033,133.049,254,126.2
272.033,133.049,254,126.2
272.052,133.042,254,126.2
272.056,133.04,254,126.2
272.056,133.04,254,126.2
272.061,133.038,254,126.2
272.061,133.038,254,126.2
272.07,133.035,254,126.2
272.07,133.035,254,126.2
272.08,133.031,254,126.2
272.08,133.031,254,126.2
272.08,133.031,254,126.2
272.08,133.031,254,126.2
272.103,133.022,254,126.2
272.103,133.022,254,126.2
272.103,133.022,254,126.2
272.103,133.022,254,126.2
272.103,133.022,254,126.2
272.103,133.022,254,126.2
272.103,133.022,254,126.2
272.112,133.018,254,126.2
272.112,133.018,254,126.2
272.112,133.018,254,126.2
272.117,133.017,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.122,133.015,254,126.2
272.126,133.013,254,126.2
272.126,133.013,254,126.2
272.131,133.011,254,126.2
272.131,133.011,254,126.2
272.131,133.011,254,126.2
272.131,133.011,254,126.2
272.131,133.011,254,126.2
272.131,133.011,254,126.2
272.131,133.011,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
272.136,133.009,254,126.2
