x-position,y-position,x-target,y-target
385.325,121.546,381.527,126.2
385.325,121.546,381.706,126.2
385.325,121.546,381.885,126.2
385.325,121.546,382.064,126.2
386.156,121.663,382.243,126.2
386.156,121.663,382.422,126.2
386.156,121.663,382.6,126.2
386.156,121.663,382.779,126.2
386.156,121.663,382.957,126.2
386.156,121.663,383.136,126.2
386.656,121.735,383.314,126.2
386.656,121.735,383.492,126.2
386.656,121.735,383.67,126.2
386.656,121.735,383.848,126.2
387.101,121.8,384.025,126.2
387.101,121.8,384.203,126.2
387.101,121.8,384.381,126.2
387.101,121.8,384.558,126.2
387.101,121.8,384.735,126.2
387.101,121.8,384.912,126.2
387.101,121.8,385.089,126.2
387.101,121.8,385.266,126.2
387.936,121.924,385.443,126.2
387.936,121.924,385.62,126.2
387.936,121.924,385.796,126.2
387.936,121.924,385.972,126.2
387.936,121.924,386.149,126.2
387.936,121.924,386.325,126.2
387.936,121.924,386.501,126.2
387.936,121.924,386.677,126.2
387.936,121.924,386.852,126.2
388.954,122.08,387.028,126.2
388.954,122.08,387.204,126.2
388.954,122.08,387.379,126.2
388.954,122.08,387.554,126.2
388.954,122.08,387.729,126.2
389.255,122.127,387.904,126.2
389.255,122.127,388.079,126.2
389.255,122.127,388.254,126.2
389.255,122.127,388.428,126.2
389.852,122.222,388.603,126.2
389.852,122.222,388.777,126.2
389.852,122.222,388.951,126.2
389.852,122.222,389.125,126.2
389.852,122.222,389.299,126.2
390.158,122.271,389.473,126.2
390.158,122.271,389.646,126.2
390.158,122.271,389.82,126.2
390.488,122.324,389.993,126.2
390.488,122.324,390.166,126.2
390.794,122.374,390.339,126.2
390.957,122.401,390.512,126.2
390.957,122.401,390.685,126.2
390.957,122.401,390.857,126.2
390.957,122.401,391.03,126.2
391.06,122.418,391.202,126.2
391.06,122.418,391.374,126.2
391.06,122.418,391.546,126.2
391.267,122.452,391.718,126.2
391.267,122.452,391.89,126.2
391.267,122.452,392.061,126.2
391.528,122.496,392.233,126.2
391.528,122.496,392.404,126.2
391.528,122.496,392.575,126.2
391.73,122.529,392.746,126.2
391.73,122.529,392.917,126.2
391.73,122.529,393.087,126.2
391.73,122.529,393.258,126.2
391.883,122.555,393.428,126.2
391.883,122.555,393.598,126.2
391.883,122.555,393.768,126.2
391.883,122.555,393.938,126.2
392.292,122.625,394.108,126.2
392.292,122.625,394.278,126.2
392.292,122.625,394.447,126.2
392.292,122.625,394.616,126.2
392.292,122.625,394.785,126.2
392.479,122.657,394.954,126.2
392.479,122.657,395.123,126.2
392.479,122.657,395.292,126.2
392.834,122.718,395.46,126.2
392.834,122.718,395.628,126.2
392.834,122.718,395.796,126.2
392.479,122.657,395.964,126.2
392.479,122.657,396.132,126.2
392.479,122.657,396.3,126.2
392.479,122.657,396.467,126.2
392.479,122.657,396.634,126.2
392.479,122.657,396.802,126.2
392.479,122.657,396.968,126.2
392.479,122.657,397.135,126.2
392.479,122.657,397.302,126.2
392.479,122.657,397.468,126.2
392.479,122.657,397.635,126.2
394.919,123.089,397.801,126.2
394.919,123.089,397.967,126.2
394.919,123.089,398.132,126.2
396.354,123.356,398.298,126.2
396.354,123.356,398.463,126.2
396.354,123.356,398.629,126.2
396.354,123.356,398.794,126.2
396.354,123.356,398.958,126.2
396.354,123.356,399.123,126.2
396.354,123.356,399.288,126.2
396.354,123.356,399.452,126.2
396.354,123.356,399.616,126.2
396.354,123.356,399.78,126.2
396.354,123.356,399.944,126.2
396.354,123.356,400.108,126.2
396.786,123.438,400.271,126.2
396.786,123.438,400.434,126.2
396.825,123.445,400.598,126.2
396.825,123.445,400.76,126.2
396.825,123.445,400.923,126.2
396.825,123.445,401.086,126.2
396.918,123.463,401.248,126.2
397.129,123.504,401.41,126.2
397.129,123.504,401.572,126.2
397.266,123.53,401.734,126.2
397.266,123.53,401.896,126.2
397.266,123.53,402.057,126.2
397.428,123.562,402.218,126.2
397.531,123.582,402.379,126.2
397.531,123.582,402.54,126.2
397.732,123.621,402.701,126.2
397.732,123.621,402.862,126.2
397.943,123.662,403.022,126.2
398.012,123.676,403.182,126.2
398.012,123.676,403.342,126.2
398.012,123.676,403.502,126.2
398.012,123.676,403.661,126.2
398.012,123.676,403.821,126.2
398.35,123.743,403.98,126.2
398.35,123.743,404.139,126.2
398.507,123.774,404.297,126.2
399.149,123.903,404.456,126.2
399.149,123.903,404.614,126.2
399.384,123.95,404.773,126.2
399.384,123.95,404.931,126.2
399.384,123.95,405.088,126.2
399.805,124.037,405.246,126.2
400.172,124.112,405.403,126.2
400.172,124.112,405.56,126.2
400.172,124.112,405.717,126.2
400.172,124.112,405.874,126.2
400.172,124.112,406.031,126.2
400.172,124.112,406.187,126.2
400.172,124.112,406.343,126.2
400.563,124.194,406.499,126.2
400.563,124.194,406.655,126.2
400.563,124.194,406.811,126.2
400.563,124.194,406.966,126.2
400.563,124.194,407.121,126.2
400.817,124.247,407.276,126.2
400.817,124.247,407.431,126.2
401.306,124.35,407.586,126.2
401.306,124.35,407.74,126.2
401.629,124.419,407.894,126.2
401.629,124.419,408.048,126.2
401.629,124.419,408.202,126.2
401.629,124.419,408.355,126.2
401.629,124.419,408.508,126.2
401.629,124.419,408.662,126.2
401.629,124.419,408.814,126.2
401.629,124.419,408.967,126.2
402.039,124.507,409.12,126.2
402.039,124.507,409.272,126.2
402.386,124.582,409.424,126.2
402.386,124.582,409.576,126.2
402.386,124.582,409.727,126.2
402.386,124.582,409.879,126.2
402.386,124.582,410.03,126.2
402.547,124.617,410.181,126.2
402.547,124.617,410.332,126.2
402.883,124.691,410.482,126.2
402.883,124.691,410.632,126.2
402.883,124.691,410.782,126.2
402.883,124.691,410.932,126.2
402.883,124.691,411.082,126.2
402.883,124.691,411.231,126.2
403.201,124.761,411.381,126.2
403.201,124.761,411.53,126.2
403.201,124.761,411.678,126.2
403.201,124.761,411.827,126.2
403.601,124.85,411.975,126.2
403.601,124.85,412.123,126.2
403.601,124.85,412.271,126.2
403.601,124.85,412.419,126.2
403.601,124.85,412.566,126.2
403.601,124.85,412.714,126.2
403.601,124.85,412.861,126.2
403.601,124.85,413.007,126.2
403.601,124.85,413.154,126.2
403.601,124.85,413.3,126.2
403.601,124.85,413.446,126.2
404.103,124.963,413.592,126.2
404.103,124.963,413.738,126.2
404.103,124.963,413.883,126.2
404.103,124.963,414.028,126.2
404.103,124.963,414.173,126.2
404.103,124.963,414.318,126.2
404.556,125.065,414.463,126.2
404.556,125.065,414.607,126.2
404.556,125.065,414.751,126.2
404.931,125.151,414.895,126.2
404.931,125.151,415.038,126.2
404.931,125.151,415.182,126.2
405.593,125.304,415.325,126.2
405.593,125.304,415.468,126.2
405.593,125.304,415.61,126.2
405.593,125.304,415.753,126.2
405.593,125.304,415.895,126.2
405.593,125.304,416.037,126.2
405.593,125.304,416.178,126.2
405.593,125.304,416.32,126.2
405.593,125.304,416.461,126.2
405.593,125.304,416.602,126.2
406.473,125.511,416.743,126.2
406.473,125.511,416.883,126.2
406.473,125.511,417.024,126.2
406.473,125.511,417.164,126.2
406.473,125.511,417.303,126.2
406.473,125.511,417.443,126.2
406.473,125.511,417.582,126.2
406.473,125.511,417.721,126.2
406.473,125.511,417.86,126.2
407.319,125.712,417.999,126.2
407.319,125.712,418.137,126.2
407.319,125.712,418.275,126.2
407.319,125.712,418.413,126.2
407.319,125.712,418.551,126.2
407.319,125.712,418.688,126.2
407.319,125.712,418.825,126.2
407.319,125.712,418.962,126.2
407.319,125.712,419.099,126.2
407.319,125.712,419.235,126.2
408.334,125.959,419.371,126.2
408.334,125.959,419.507,126.2
408.334,125.959,419.643,126.2
408.334,125.959,419.778,126.2
408.334,125.959,419.914,126.2
408.334,125.959,420.048,126.2
409.337,126.208,420.183,126.2
409.337,126.208,420.318,126.2
409.337,126.208,420.452,126.2
409.337,126.208,420.586,126.2
409.337,126.208,420.719,126.2
409.337,126.208,420.853,126.2
409.337,126.208,420.986,126.2
410.301,126.452,421.119,126.2
410.301,126.452,421.252,126.2
410.606,126.53,421.384,126.2
410.606,126.53,421.516,126.2
410.606,126.53,421.648,126.2
410.606,126.53,421.78,126.2
410.606,126.53,421.911,126.2
410.606,126.53,422.042,126.2
410.882,126.601,422.173,126.2
410.882,126.601,422.304,126.2
411.443,126.746,422.434,126.2
411.443,126.746,422.564,126.2
411.443,126.746,422.694,126.2
411.989,126.89,422.824,126.2
411.989,126.89,422.953,126.2
412.545,127.037,423.082,126.2
412.545,127.037,423.211,126.2
412.545,127.037,423.34,126.2
412.545,127.037,423.468,126.2
412.545,127.037,423.596,126.2
412.545,127.037,423.724,126.2
412.545,127.037,423.852,126.2
412.545,127.037,423.979,126.2
412.545,127.037,424.106,126.2
412.545,127.037,424.233,126.2
412.95,127.145,424.359,126.2
412.95,127.145,424.486,126.2
412.95,127.145,424.612,126.2
412.545,127.037,424.738,126.2
412.545,127.037,424.863,126.2
412.545,127.037,424.988,126.2
412.545,127.037,425.113,126.2
412.545,127.037,425.238,126.2
412.545,127.037,425.362,126.2
412.545,127.037,425.487,126.2
412.545,127.037,425.61,126.2
414.585,127.589,425.734,126.2
414.585,127.589,425.857,126.2
414.585,127.589,425.981,126.2
414.585,127.589,426.103,126.2
414.585,127.589,426.226,126.2
414.585,127.589,426.348,126.2
414.585,127.589,426.47,126.2
414.585,127.589,426.592,126.2
416.663,128.173,426.714,126.2
416.663,128.173,426.835,126.2
416.663,128.173,426.956,126.2
416.663,128.173,427.077,126.2
416.663,128.173,427.197,126.2
416.663,128.173,427.317,126.2
416.663,128.173,427.437,126.2
417.522,128.421,427.557,126.2
417.522,128.421,427.676,126.2
417.522,128.421,427.795,126.2
417.522,128.421,427.914,126.2
417.522,128.421,428.033,126.2
417.522,128.421,428.151,126.2
417.522,128.421,428.269,126.2
417.522,128.421,428.387,126.2
417.522,128.421,428.505,126.2
417.522,128.421,428.622,126.2
418.376,128.671,428.739,126.2
418.376,128.671,428.855,126.2
418.376,128.671,428.972,126.2
418.84,128.808,429.088,126.2
418.84,128.808,429.204,126.2
418.84,128.808,429.319,126.2
418.84,128.808,429.435,126.2
419.176,128.908,429.55,126.2
419.176,128.908,429.664,126.2
419.176,128.908,429.779,126.2
419.176,128.908,429.893,126.2
419.176,128.908,430.007,126.2
419.176,128.908,430.121,126.2
420.156,129.203,430.234,126.2
420.156,129.203,430.347,126.2
420.156,129.203,430.46,126.2
420.156,129.203,430.573,126.2
420.725,129.377,430.685,126.2
420.725,129.377,430.797,126.2
420.725,129.377,430.909,126.2
420.725,129.377,431.02,126.2
420.725,129.377,431.132,126.2
421.375,129.577,431.242,126.2
421.375,129.577,431.353,126.2
421.375,129.577,431.463,126.2
421.375,129.577,431.574,126.2
421.375,129.577,431.683,126.2
421.952,129.756,431.793,126.2
422.452,129.913,431.902,126.2
422.452,129.913,432.011,126.2
422.452,129.913,432.12,126.2
422.853,130.04,432.228,126.2
423.057,130.105,432.336,126.2
423.057,130.105,432.444,126.2
423.057,130.105,432.552,126.2
423.057,130.105,432.659,126.2
423.057,130.105,432.766,126.2
423.509,130.249,432.873,126.2
424.256,130.49,432.979,126.2
424.256,130.49,433.085,126.2
424.456,130.555,433.191,126.2
424.988,130.728,433.297,126.2
424.988,130.728,433.402,126.2
424.988,130.728,433.507,126.2
424.988,130.728,433.612,126.2
424.988,130.728,433.716,126.2
425.31,130.834,433.821,126.2
425.31,130.834,433.925,126.2
425.31,130.834,434.028,126.2
426.131,131.107,434.132,126.2
426.131,131.107,434.235,126.2
426.131,131.107,434.337,126.2
426.562,131.251,434.44,126.2
426.699,131.297,434.542,126.2
426.699,131.297,434.644,126.2
426.699,131.297,434.746,126.2
426.699,131.297,434.847,126.2
427.352,131.518,434.948,126.2
427.485,131.563,435.049,126.2
427.485,131.563,435.15,126.2
427.485,131.563,435.25,126.2
427.485,131.563,435.35,126.2
427.485,131.563,435.449,126.2
427.825,131.68,435.549,126.2
427.967,131.728,435.648,126.2
427.967,131.728,435.747,126.2
428.128,131.783,435.845,126.2
428.128,131.783,435.943,126.2
428.128,131.783,436.041,126.2
428.128,131.783,436.139,126.2
428.624,131.955,436.237,126.2
428.624,131.955,436.334,126.2
429.194,132.154,436.43,126.2
429.501,132.261,436.527,126.2
429.501,132.261,436.623,126.2
429.501,132.261,436.719,126.2
429.501,132.261,436.815,126.2
429.501,132.261,436.91,126.2
430.184,132.502,437.005,126.2
430.655,132.67,437.1,126.2
430.655,132.67,437.195,126.2
430.956,132.778,437.289,126.2
430.956,132.778,437.383,126.2
430.956,132.778,437.476,126.2
430.956,132.778,437.57,126.2
430.956,132.778,437.663,126.2
431.214,132.871,437.756,126.2
431.214,132.871,437.848,126.2
431.534,132.986,437.94,126.2
431.534,132.986,438.032,126.2
431.534,132.986,438.124,126.2
431.534,132.986,438.215,126.2
432.008,133.158,438.307,126.2
432.008,133.158,438.397,126.2
432.787,133.444,438.488,126.2
433.321,133.641,438.578,126.2
433.321,133.641,438.668,126.2
433.321,133.641,438.758,126.2
433.495,133.706,438.847,126.2
433.495,133.706,438.936,126.2
434.131,133.944,439.025,126.2
434.131,133.944,439.113,126.2
434.552,134.102,439.201,126.2
434.739,134.173,439.289,126.2
434.739,134.173,439.377,126.2
434.799,134.196,439.464,126.2
434.799,134.196,439.551,126.2
434.949,134.253,439.638,126.2
434.949,134.253,439.725,126.2
434.949,134.253,439.811,126.2
434.949,134.253,439.897,126.2
435.052,134.292,439.982,126.2
435.052,134.292,440.068,126.2
435.481,134.456,440.153,126.2
435.481,134.456,440.237,126.2
435.481,134.456,440.322,126.2
435.481,134.456,440.406,126.2
435.78,134.57,440.49,126.2
435.78,134.57,440.573,126.2
435.78,134.57,440.657,126.2
436.031,134.667,440.74,126.2
436.031,134.667,440.822,126.2
436.53,134.861,440.905,126.2
436.53,134.861,440.987,126.2
436.53,134.861,441.069,126.2
436.53,134.861,441.15,126.2
436.53,134.861,441.232,126.2
436.53,134.861,441.313,126.2
436.53,134.861,441.393,126.2
436.739,134.942,441.474,126.2
436.739,134.942,441.554,126.2
437.154,135.104,441.634,126.2
437.154,135.104,441.713,126.2
437.154,135.104,441.792,126.2
438.12,135.485,441.871,126.2
439.53,136.051,441.95,126.2
439.53,136.051,442.028,126.2
439.53,136.051,442.106,126.2
439.53,136.051,442.184,126.2
439.53,136.051,442.262,126.2
439.53,136.051,442.339,126.2
439.53,136.051,442.416,126.2
439.53,136.051,442.493,126.2
440.132,136.296,442.569,126.2
440.132,136.296,442.645,126.2
440.132,136.296,442.721,126.2
440.132,136.296,442.796,126.2
440.132,136.296,442.872,126.2
440.132,136.296,442.947,126.2
440.414,136.411,443.021,126.2
440.525,136.457,443.096,126.2
440.525,136.457,443.17,126.2
440.663,136.514,443.243,126.2
440.663,136.514,443.317,126.2
440.663,136.514,443.39,126.2
440.723,136.538,443.463,126.2
440.723,136.538,443.536,126.2
440.723,136.538,443.608,126.2
440.723,136.538,443.68,126.2
440.723,136.538,443.752,126.2
440.723,136.538,443.823,126.2
440.977,136.643,443.894,126.2
441.84,137.001,443.965,126.2
441.84,137.001,444.036,126.2
441.84,137.001,444.106,126.2
441.84,137.001,444.176,126.2
442.352,137.216,444.246,126.2
442.352,137.216,444.316,126.2
442.352,137.216,444.385,126.2
442.352,137.216,444.454,126.2
442.352,137.216,444.522,126.2
442.352,137.216,444.591,126.2
442.352,137.216,444.659,126.2
442.352,137.216,444.727,126.2
442.582,137.313,444.794,126.2
442.582,137.313,444.861,126.2
442.582,137.313,444.928,126.2
442.711,137.367,444.995,126.2
442.725,137.373,445.061,126.2
442.725,137.373,445.127,126.2
442.725,137.373,445.193,126.2
442.789,137.4,445.259,126.2
442.789,137.4,445.324,126.2
442.789,137.4,445.389,126.2
443.056,137.514,445.453,126.2
443.056,137.514,445.518,126.2
443.056,137.514,445.582,126.2
443.148,137.553,445.646,126.2
443.148,137.553,445.709,126.2
443.189,137.57,445.772,126.2
443.189,137.57,445.835,126.2
443.332,137.631,445.898,126.2
443.332,137.631,445.96,126.2
443.332,137.631,446.022,126.2
443.488,137.698,446.084,126.2
443.488,137.698,446.146,126.2
443.511,137.707,446.207,126.2
443.511,137.707,446.268,126.2
443.511,137.707,446.329,126.2
443.511,137.707,446.389,126.2
443.704,137.79,446.449,126.2
443.704,137.79,446.509,126.2
443.759,137.814,446.569,126.2
443.924,137.884,446.628,126.2
443.924,137.884,446.687,126.2
443.924,137.884,446.746,126.2
444.067,137.946,446.804,126.2
444.067,137.946,446.863,126.2
444.067,137.946,446.921,126.2
444.067,137.946,446.978,126.2
444.067,137.946,447.036,126.2
444.067,137.946,447.093,126.2
444.067,137.946,447.149,126.2
444.067,137.946,447.206,126.2
444.067,137.946,447.262,126.2
444.067,137.946,447.318,126.2
444.067,137.946,447.374,126.2
444.067,137.946,447.429,126.2
444.067,137.946,447.484,126.2
444.067,137.946,447.539,126.2
444.067,137.946,447.594,126.2
444.328,138.058,447.648,126.2
444.328,138.058,447.702,126.2
444.328,138.058,447.756,126.2
444.328,138.058,447.81,126.2
444.328,138.058,447.863,126.2
444.328,138.058,447.916,126.2
444.328,138.058,447.968,126.2
444.328,138.058,448.021,126.2
444.631,138.189,448.073,126.2
444.631,138.189,448.125,126.2
444.631,138.189,448.176,126.2
444.631,138.189,448.228,126.2
444.631,138.189,448.279,126.2
444.631,138.189,448.33,126.2
444.787,138.257,448.38,126.2
444.787,138.257,448.43,126.2
444.787,138.257,448.48,126.2
444.787,138.257,448.53,126.2
444.787,138.257,448.58,126.2
444.787,138.257,448.629,126.2
444.787,138.257,448.678,126.2
444.787,138.257,448.726,126.2
444.91,138.311,448.775,126.2
444.91,138.311,448.823,126.2
444.91,138.311,448.871,126.2
444.91,138.311,448.918,126.2
444.91,138.311,448.965,126.2
444.947,138.327,449.012,126.2
444.947,138.327,449.059,126.2
444.965,138.335,449.106,126.2
444.965,138.335,449.152,126.2
444.984,138.343,449.198,126.2
444.984,138.343,449.244,126.2
445.002,138.351,449.289,126.2
445.002,138.351,449.334,126.2
445.002,138.351,449.379,126.2
445.002,138.351,449.424,126.2
445.034,138.365,449.468,126.2
445.034,138.365,449.512,126.2
445.043,138.369,449.556,126.2
445.043,138.369,449.6,126.2
445.057,138.375,449.643,126.2
445.057,138.375,449.686,126.2
445.057,138.375,449.729,126.2
445.075,138.383,449.772,126.2
445.075,138.383,449.814,126.2
445.075,138.383,449.856,126.2
445.075,138.383,449.898,126.2
445.084,138.387,449.94,126.2
445.084,138.387,449.981,126.2
445.089,138.389,450.022,126.2
445.089,138.389,450.063,126.2
445.089,138.389,450.103,126.2
445.089,138.389,450.143,126.2
445.089,138.389,450.183,126.2
445.089,138.389,450.223,126.2
445.089,138.389,450.263,126.2
445.089,138.389,450.302,126.2
445.089,138.389,450.341,126.2
445.089,138.389,450.38,126.2
445.089,138.389,450.418,126.2
445.089,138.389,450.457,126.2
445.089,138.389,450.495,126.2
445.089,138.389,450.532,126.2
445.089,138.389,450.57,126.2
445.089,138.389,450.607,126.2
445.089,138.389,450.644,126.2
445.089,138.389,450.681,126.2
445.089,138.389,450.717,126.2
445.089,138.389,450.754,126.2
445.089,138.389,450.79,126.2
445.089,138.389,450.825,126.2
445.089,138.389,450.861,126.2
445.089,138.389,450.896,126.2
445.089,138.389,450.931,126.2
445.089,138.389,450.966,126.2
445.089,138.389,451,126.2
445.089,138.389,451.035,126.2
445.089,138.389,451.069,126.2
445.089,138.389,451.103,126.2
445.089,138.389,451.136,126.2
445.089,138.389,451.17,126.2
445.089,138.389,451.203,126.2
445.089,138.389,451.236,126.2
445.089,138.389,451.268,126.2
445.089,138.389,451.3,126.2
445.089,138.389,451.333,126.2
445.089,138.389,451.365,126.2
445.089,138.389,451.396,126.2
445.089,138.389,451.428,126.2
445.089,138.389,451.459,126.2
445.089,138.389,451.49,126.2
445.089,138.389,451.52,126.2
445.089,138.389,451.551,126.2
445.089,138.389,451.581,126.2
445.089,138.389,451.611,126.2
445.089,138.389,451.641,126.2
445.089,138.389,451.671,126.2
445.089,138.389,451.7,126.2
445.089,138.389,451.729,126.2
445.089,138.389,451.758,126.2
445.089,138.389,451.787,126.2
445.089,138.389,451.815,126.2
445.089,138.389,451.843,126.2
445.089,138.389,451.871,126.2
445.089,138.389,451.899,126.2
445.089,138.389,451.926,126.2
445.094,138.391,451.954,126.2
445.094,138.391,451.981,126.2
445.094,138.391,452.007,126.2
445.094,138.391,452.034,126.2
445.094,138.391,452.06,126.2
445.094,138.391,452.087,126.2
445.094,138.391,452.113,126.2
445.094,138.391,452.138,126.2
445.103,138.395,452.164,126.2
445.103,138.395,452.189,126.2
445.112,138.399,452.214,126.2
445.112,138.399,452.239,126.2
445.112,138.399,452.264,126.2
445.112,138.399,452.288,126.2
445.112,138.399,452.312,126.2
445.112,138.399,452.336,126.2
445.112,138.399,452.36,126.2
445.112,138.399,452.383,126.2
445.112,138.399,452.407,126.2
445.112,138.399,452.43,126.2
445.112,138.399,452.453,126.2
445.112,138.399,452.476,126.2
445.112,138.399,452.498,126.2
445.112,138.399,452.52,126.2
445.112,138.399,452.542,126.2
445.117,138.387,452.564,126.2
445.117,138.387,452.586,126.2
445.117,138.387,452.607,126.2
445.112,138.399,452.629,126.2
445.112,138.399,452.65,126.2
445.112,138.399,452.67,126.2
445.112,138.399,452.691,126.2
445.172,138.411,452.712,126.2
445.172,138.411,452.732,126.2
445.172,138.411,452.752,126.2
445.172,138.411,452.772,126.2
445.172,138.411,452.791,126.2
445.172,138.411,452.811,126.2
445.172,138.411,452.83,126.2
445.172,138.411,452.849,126.2
445.172,138.411,452.868,126.2
445.237,138.426,452.886,126.2
445.237,138.426,452.905,126.2
445.237,138.426,452.923,126.2
445.279,138.431,452.941,126.2
445.279,138.431,452.959,126.2
445.279,138.431,452.977,126.2
445.279,138.431,452.994,126.2
445.279,138.431,453.011,126.2
445.308,138.43,453.028,126.2
445.308,138.43,453.045,126.2
445.308,138.43,453.062,126.2
445.308,138.43,453.079,126.2
445.308,138.43,453.095,126.2
445.308,138.43,453.111,126.2
445.39,138.466,453.127,126.2
445.39,138.466,453.143,126.2
445.39,138.466,453.158,126.2
445.39,138.466,453.174,126.2
445.39,138.466,453.189,126.2
445.39,138.466,453.204,126.2
445.442,138.462,453.219,126.2
445.442,138.462,453.234,126.2
445.442,138.462,453.248,126.2
445.502,138.488,453.263,126.2
445.571,138.505,453.277,126.2
445.571,138.505,453.291,126.2
445.608,138.521,453.305,126.2
445.608,138.521,453.318,126.2
445.641,138.522,453.332,126.2
445.641,138.522,453.345,126.2
445.641,138.522,453.358,126.2
445.66,138.517,453.371,126.2
445.692,138.531,453.384,126.2
445.692,138.531,453.397,126.2
445.697,138.52,453.409,126.2
445.697,138.52,453.421,126.2
445.697,138.52,453.434,126.2
445.716,138.528,453.446,126.2
445.716,138.528,453.457,126.2
445.735,138.523,453.469,126.2
445.772,138.526,453.48,126.2
445.772,138.526,453.492,126.2
445.825,138.509,453.503,126.2
445.825,138.509,453.514,126.2
445.825,138.509,453.525,126.2
445.825,138.509,453.535,126.2
445.825,138.509,453.546,126.2
445.825,138.509,453.556,126.2
445.91,138.439,453.567,126.2
445.91,138.439,453.577,126.2
445.91,138.439,453.587,126.2
445.91,138.439,453.596,126.2
445.91,138.439,453.606,126.2
445.91,138.439,453.615,126.2
445.91,138.439,453.625,126.2
445.91,138.439,453.634,126.2
445.91,138.439,453.643,126.2
445.91,138.439,453.652,126.2
445.941,138.399,453.661,126.2
445.941,138.399,453.669,126.2
445.966,138.37,453.678,126.2
445.966,138.37,453.686,126.2
445.966,138.37,453.694,126.2
445.966,138.37,453.702,126.2
446.007,138.321,453.71,126.2
446.007,138.321,453.718,126.2
446.042,138.295,453.725,126.2
446.042,138.295,453.733,126.2
446.042,138.295,453.74,126.2
446.042,138.295,453.747,126.2
446.042,138.295,453.755,126.2
446.064,138.251,453.762,126.2
446.105,138.202,453.768,126.2
446.105,138.202,453.775,126.2
446.105,138.202,453.782,126.2
446.105,138.202,453.788,126.2
446.105,138.202,453.794,126.2
446.127,138.145,453.801,126.2
446.127,138.145,453.807,126.2
446.161,138.066,453.813,126.2
446.161,138.066,453.819,126.2
446.161,138.066,453.824,126.2
446.161,138.066,453.83,126.2
446.161,138.066,453.835,126.2
446.161,138.066,453.841,126.2
446.161,138.066,453.846,126.2
446.161,138.066,453.851,126.2
446.161,138.066,453.856,126.2
446.201,138.016,453.861,126.2
446.232,137.976,453.866,126.2
446.232,137.976,453.87,126.2
446.232,137.976,453.875,126.2
446.232,137.976,453.88,126.2
446.232,137.976,453.884,126.2
446.232,137.976,453.888,126.2
446.232,137.976,453.892,126.2
446.279,137.903,453.896,126.2
446.331,137.832,453.9,126.2
446.331,137.832,453.904,126.2
446.331,137.832,453.908,126.2
446.331,137.832,453.912,126.2
446.331,137.832,453.915,126.2
446.331,137.832,453.919,126.2
446.371,137.796,453.922,126.2
446.413,137.733,453.925,126.2
446.413,137.733,453.929,126.2
446.413,137.733,453.932,126.2
446.413,137.733,453.935,126.2
446.413,137.733,453.938,126.2
446.413,137.733,453.94,126.2
446.413,137.733,453.943,126.2
446.531,137.571,453.946,126.2
446.531,137.571,453.948,126.2
446.531,137.571,453.951,126.2
446.531,137.571,453.953,126.2
446.531,137.571,453.956,126.2
446.531,137.571,453.958,126.2
446.531,137.571,453.96,126.2
446.61,137.512,453.962,126.2
446.61,137.512,453.964,126.2
446.699,137.431,453.966,126.2
446.699,137.431,453.968,126.2
446.699,137.431,453.97,126.2
446.699,137.431,453.972,126.2
446.699,137.431,453.973,126.2
446.699,137.431,453.975,126.2
446.699,137.431,453.976,126.2
446.699,137.431,453.978,126.2
446.781,137.333,453.979,126.2
446.781,137.333,453.981,126.2
446.781,137.333,453.982,126.2
446.847,137.242,453.983,126.2
446.847,137.242,453.984,126.2
446.847,137.242,453.986,126.2
446.847,137.242,453.987,126.2
446.847,137.242,453.988,126.2
447.015,137.035,453.989,126.2
447.015,137.035,453.99,126.2
447.015,137.035,453.99,126.2
447.015,137.035,453.991,126.2
447.015,137.035,453.992,126.2
447.015,137.035,453.993,126.2
447.015,137.035,453.993,126.2
447.015,137.035,453.994,126.2
447.091,136.935,453.995,126.2
447.091,136.935,453.995,126.2
447.165,136.794,453.996,126.2
447.165,136.794,453.996,126.2
447.165,136.794,453.997,126.2
447.165,136.794,453.997,126.2
447.165,136.794,453.997,126.2
447.165,136.794,453.998,126.2
447.165,136.794,453.998,126.2
447.246,136.696,453.998,126.2
447.246,136.696,453.999,126.2
447.246,136.696,453.999,126.2
447.246,136.696,453.999,126.2
447.246,136.696,453.999,126.2
447.282,136.645,453.999,126.2
447.282,136.645,453.999,126.2
447.282,136.645,454,126.2
447.282,136.645,454,126.2
447.282,136.645,454,126.2
447.282,136.645,454,126.2
447.282,136.645,454,126.2
447.282,136.645,454,126.2
447.282,136.645,454,126.2
447.282,136.645,454,126.2
447.282,136.645,454,126.2
447.423,136.48,454,126.2
447.423,136.48,454,126.2
447.346,136.58,454,126.2
447.346,136.58,454,126.2
447.346,136.58,454,126.2
447.346,136.58,454,126.2
447.346,136.58,454,126.2
447.346,136.58,454,126.2
447.346,136.58,454,126.2
447.346,136.58,454,126.2
447.346,136.58,454,126.2
447.346,136.58,454,126.2
447.346,136.58,454,126.2
447.927,135.837,454,126.2
447.927,135.837,454,126.2
447.927,135.837,454,126.2
447.927,135.837,454,126.2
447.927,135.837,454,126.2
447.927,135.837,454,126.2
447.927,135.837,454,126.2
447.927,135.837,454,126.2
447.927,135.837,454,126.2
448.203,135.32,454,126.2
448.203,135.32,454,126.2
448.203,135.32,454,126.2
448.203,135.32,454,126.2
448.203,135.32,454,126.2
448.339,135.048,454,126.2
448.339,135.048,454,126.2
448.389,135.07,454,126.2
448.389,135.07,454,126.2
